ts,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2021-09-20 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-21 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-22 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-23 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-24 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-26 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-27 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-28 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-29 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-09-30 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-10-01 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-10-03 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-10-04 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-10-05 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
2021-10-06 00:00:00+00:00,1.0144597107057118,1.0000343030145897,0.7048108700419589,0.9064349612540866
2021-10-07 00:00:00+00:00,1.0188819968747105,1.0000343030145897,0.7048108700419589,0.9079090566437529
2021-10-08 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-10 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-11 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-12 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-13 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-14 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-15 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-17 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-18 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-19 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-20 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-21 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-22 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-24 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-25 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-26 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-27 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-28 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-29 00:00:00+00:00,1.022444105584108,1.0000343030145897,0.7048108700419589,0.909096426213552
2021-10-31 00:00:00+00:00,1.014151157151104,1.0000343030145897,0.7048108700419589,0.9063321100692173
2021-11-01 00:00:00+00:00,1.014151157151104,1.0000343030145897,0.7048108700419589,0.9063321100692173
2021-11-02 00:00:00+00:00,1.014151157151104,1.0000343030145897,0.7048108700419589,0.9063321100692173
2021-11-03 00:00:00+00:00,1.014151157151104,1.0000343030145897,0.7048108700419589,0.9063321100692173
2021-11-04 00:00:00+00:00,1.014151157151104,1.0000343030145897,0.7048108700419589,0.9063321100692173
2021-11-05 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.7048108700419589,0.896335265965703
2021-11-07 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.7048108700419589,0.896335265965703
2021-11-08 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.7048108700419589,0.896335265965703
2021-11-09 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.7048108700419589,0.896335265965703
2021-11-10 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.7048108700419589,0.896335265965703
2021-11-11 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6598400847621562,0.881345004205769
2021-11-12 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6663688543105695,0.8835212607219066
2021-11-14 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6663688543105695,0.8835212607219066
2021-11-15 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6644821409488856,0.882892356268012
2021-11-16 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6644821409488856,0.882892356268012
2021-11-17 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6560251943002456,0.8800733740517988
2021-11-18 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6467943429457286,0.8769964236002931
2021-11-19 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6467943429457286,0.8769964236002931
2021-11-21 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6467943429457286,0.8769964236002931
2021-11-22 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6350486425647773,0.8730811901399759
2021-11-23 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-11-24 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-11-25 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-11-26 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-11-28 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-11-29 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-11-30 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-01 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-02 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-03 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-05 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-06 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-07 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-08 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-09 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-10 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-12 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-13 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-14 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-15 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6530818042913796,0.8790922440488433
2021-12-16 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-17 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-19 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-20 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-21 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-22 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-23 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-26 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-27 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-28 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-29 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-30 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.6407413440746736,0.8749787573099415
2021-12-31 00:00:00+00:00,0.9841606248405607,1.0000343030145897,0.614664527392395,0.8662864850825152
